agent_id,t_step,key,value
344,0,drunk,False
344,0,going_out_time,10
344,0,group_size,0
345,0,num_of_changes,0
345,0,in_a_fight,False
345,0,is_leader,False
345,0,pub,
345,0,num_of_fights,0
345,0,prob_fight,0
345,0,intoxicated,False
345,0,prob_drink,0.4
345,0,age,25
345,0,gender,female
345,0,pints,0
345,0,prob_change_bar,0.7303039925583464
345,0,in_a_group,False
345,0,drunk,False
345,0,going_out_time,10
345,0,group_size,0
346,0,num_of_changes,0
346,0,in_a_fight,False
346,0,is_leader,False
346,0,pub,
346,0,num_of_fights,0
346,0,prob_fight,0
346,0,intoxicated,False
346,0,prob_drink,0.4
346,0,age,25
346,0,gender,female
346,0,pints,0
346,0,prob_change_bar,0.7303039925583464
346,0,in_a_group,False
346,0,drunk,False
346,0,going_out_time,10
346,0,group_size,0
347,0,num_of_changes,0
347,0,in_a_fight,False
347,0,is_leader,False
347,0,pub,
347,0,num_of_fights,0
347,0,prob_fight,0
347,0,intoxicated,False
347,0,prob_drink,0.4
347,0,age,25
347,0,gender,female
347,0,pints,0
347,0,prob_change_bar,0.7303039925583464
347,0,in_a_group,False
347,0,drunk,False
347,0,going_out_time,10
347,0,group_size,0
348,0,num_of_changes,0
348,0,in_a_fight,False
348,0,is_leader,False
348,0,pub,
348,0,num_of_fights,0
348,0,prob_fight,0
348,0,intoxicated,False
348,0,prob_drink,0.4
348,0,age,25
348,0,gender,female
348,0,pints,0
348,0,prob_change_bar,0.7303039925583464
348,0,in_a_group,False
348,0,drunk,False
348,0,going_out_time,10
348,0,group_size,0
349,0,num_of_changes,0
349,0,in_a_fight,False
349,0,is_leader,False
349,0,pub,
349,0,num_of_fights,0
349,0,prob_fight,0
349,0,intoxicated,False
349,0,prob_drink,0.4
349,0,age,25
349,0,gender,female
349,0,pints,0
349,0,prob_change_bar,0.7303039925583464
349,0,in_a_group,False
349,0,drunk,False
349,0,going_out_time,10
349,0,group_size,0
350,0,num_of_changes,0
350,0,in_a_fight,False
350,0,is_leader,False
350,0,pub,
350,0,num_of_fights,0
350,0,prob_fight,0
350,0,intoxicated,False
350,0,prob_drink,0.4
350,0,age,25
350,0,gender,female
350,0,pints,0
350,0,prob_change_bar,0.7303039925583464
350,0,in_a_group,False
350,0,drunk,False
350,0,going_out_time,10
350,0,group_size,0
351,0,num_of_changes,0
351,0,in_a_fight,False
351,0,is_leader,False
351,0,pub,
351,0,num_of_fights,0
351,0,prob_fight,0
351,0,intoxicated,False
351,0,prob_drink,0.4
351,0,age,25
351,0,gender,female
351,0,pints,0
351,0,prob_change_bar,0.7303039925583464
351,0,in_a_group,False
351,0,drunk,False
351,0,going_out_time,10
351,0,group_size,0
352,0,num_of_changes,0
352,0,in_a_fight,False
352,0,is_leader,False
352,0,pub,
352,0,num_of_fights,0
352,0,prob_fight,0
352,0,intoxicated,False
352,0,prob_drink,0.4
352,0,age,25
352,0,gender,female
352,0,pints,0
352,0,prob_change_bar,0.7303039925583464
352,0,in_a_group,False
352,0,drunk,False
352,0,going_out_time,10
352,0,group_size,0
353,0,num_of_changes,0
353,0,in_a_fight,False
353,0,is_leader,False
353,0,pub,
353,0,num_of_fights,0
353,0,prob_fight,0
353,0,intoxicated,False
353,0,prob_drink,0.4
353,0,age,25
353,0,gender,female
353,0,pints,0
353,0,prob_change_bar,0.7303039925583464
353,0,in_a_group,False
353,0,drunk,False
353,0,going_out_time,10
353,0,group_size,0
354,0,num_of_changes,0
354,0,in_a_fight,False
354,0,is_leader,False
354,0,pub,
354,0,num_of_fights,0
354,0,prob_fight,0
354,0,intoxicated,False
354,0,prob_drink,0.4
354,0,age,25
354,0,gender,female
354,0,pints,0
354,0,prob_change_bar,0.7303039925583464
354,0,in_a_group,False
354,0,drunk,False
354,0,going_out_time,10
354,0,group_size,0
355,0,num_of_changes,0
355,0,in_a_fight,False
355,0,is_leader,False
355,0,pub,
355,0,num_of_fights,0
355,0,prob_fight,0
355,0,intoxicated,False
355,0,prob_drink,0.4
355,0,age,25
355,0,gender,female
355,0,pints,0
355,0,prob_change_bar,0.7303039925583464
355,0,in_a_group,False
355,0,drunk,False
355,0,going_out_time,10
355,0,group_size,0
356,0,num_of_changes,0
356,0,in_a_fight,False
356,0,is_leader,False
356,0,pub,
356,0,num_of_fights,0
356,0,prob_fight,0
356,0,intoxicated,False
356,0,prob_drink,0.4
356,0,age,25
356,0,gender,female
356,0,pints,0
356,0,prob_change_bar,0.7303039925583464
356,0,in_a_group,False
356,0,drunk,False
356,0,going_out_time,10
356,0,group_size,0
357,0,num_of_changes,0
357,0,in_a_fight,False
357,0,is_leader,False
357,0,pub,
357,0,num_of_fights,0
357,0,prob_fight,0
357,0,intoxicated,False
357,0,prob_drink,0.4
357,0,age,25
357,0,gender,female
357,0,pints,0
357,0,prob_change_bar,0.7303039925583464
357,0,in_a_group,False
357,0,drunk,False
357,0,going_out_time,10
357,0,group_size,0
358,0,num_of_changes,0
358,0,in_a_fight,False
358,0,is_leader,False
358,0,pub,
358,0,num_of_fights,0
358,0,prob_fight,0
358,0,intoxicated,False
358,0,prob_drink,0.4
358,0,age,25
358,0,gender,female
358,0,pints,0
358,0,prob_change_bar,0.7303039925583464
358,0,in_a_group,False
358,0,drunk,False
358,0,going_out_time,10
358,0,group_size,0
359,0,num_of_changes,0
359,0,in_a_fight,False
359,0,is_leader,False
359,0,pub,
359,0,num_of_fights,0
359,0,prob_fight,0
359,0,intoxicated,False
359,0,prob_drink,0.4
359,0,age,25
359,0,gender,female
359,0,pints,0
359,0,prob_change_bar,0.7303039925583464
359,0,in_a_group,False
359,0,drunk,False
359,0,going_out_time,10
359,0,group_size,0
360,0,num_of_changes,0
360,0,in_a_fight,False
360,0,is_leader,False
360,0,pub,
360,0,num_of_fights,0
360,0,prob_fight,0
360,0,intoxicated,False
360,0,prob_drink,0.4
360,0,age,25
360,0,gender,female
360,0,pints,0
360,0,prob_change_bar,0.7303039925583464
360,0,in_a_group,False
360,0,drunk,False
360,0,going_out_time,10
360,0,group_size,0
361,0,num_of_changes,0
361,0,in_a_fight,False
361,0,is_leader,False
361,0,pub,
361,0,num_of_fights,0
361,0,prob_fight,0
361,0,intoxicated,False
361,0,prob_drink,0.4
361,0,age,25
361,0,gender,female
361,0,pints,0
361,0,prob_change_bar,0.7303039925583464
361,0,in_a_group,False
361,0,drunk,False
361,0,going_out_time,10
361,0,group_size,0
362,0,num_of_changes,0
362,0,in_a_fight,False
362,0,is_leader,False
362,0,pub,
362,0,num_of_fights,0
362,0,prob_fight,0
362,0,intoxicated,False
362,0,prob_drink,0.4
362,0,age,25
362,0,gender,female
362,0,pints,0
362,0,prob_change_bar,0.7303039925583464
362,0,in_a_group,False
362,0,drunk,False
362,0,going_out_time,10
362,0,group_size,0
363,0,num_of_changes,0
363,0,in_a_fight,False
363,0,is_leader,False
363,0,pub,
363,0,num_of_fights,0
363,0,prob_fight,0
363,0,intoxicated,False
363,0,prob_drink,0.4
363,0,age,25
363,0,gender,female
363,0,pints,0
363,0,prob_change_bar,0.7303039925583464
363,0,in_a_group,False
363,0,drunk,False
363,0,going_out_time,10
363,0,group_size,0
364,0,num_of_changes,0
364,0,in_a_fight,False
364,0,is_leader,False
364,0,pub,
364,0,num_of_fights,0
364,0,prob_fight,0
364,0,intoxicated,False
364,0,prob_drink,0.4
364,0,age,25
364,0,gender,female
364,0,pints,0
364,0,prob_change_bar,0.7303039925583464
364,0,in_a_group,False
364,0,drunk,False
364,0,going_out_time,10
364,0,group_size,0
365,0,num_of_changes,0
365,0,in_a_fight,False
365,0,is_leader,False
365,0,pub,
365,0,num_of_fights,0
365,0,prob_fight,0
365,0,intoxicated,False
365,0,prob_drink,0.4
365,0,age,25
365,0,gender,female
365,0,pints,0
365,0,prob_change_bar,0.7303039925583464
365,0,in_a_group,False
365,0,drunk,False
365,0,going_out_time,10
365,0,group_size,0
366,0,num_of_changes,0
366,0,in_a_fight,False
366,0,is_leader,False
366,0,pub,
366,0,num_of_fights,0
366,0,prob_fight,0
366,0,intoxicated,False
366,0,prob_drink,0.4
366,0,age,25
366,0,gender,female
366,0,pints,0
366,0,prob_change_bar,0.7303039925583464
366,0,in_a_group,False
366,0,drunk,False
366,0,going_out_time,10
366,0,group_size,0
367,0,num_of_changes,0
367,0,in_a_fight,False
367,0,is_leader,False
367,0,pub,
367,0,num_of_fights,0
367,0,prob_fight,0
367,0,intoxicated,False
367,0,prob_drink,0.4
367,0,age,25
367,0,gender,female
367,0,pints,0
367,0,prob_change_bar,0.7303039925583464
367,0,in_a_group,False
367,0,drunk,False
367,0,going_out_time,10
367,0,group_size,0
368,0,num_of_changes,0
368,0,in_a_fight,False
368,0,is_leader,False
368,0,pub,
368,0,num_of_fights,0
368,0,prob_fight,0
368,0,intoxicated,False
368,0,prob_drink,0.4
368,0,age,25
368,0,gender,female
368,0,pints,0
368,0,prob_change_bar,0.7303039925583464
368,0,in_a_group,False
368,0,drunk,False
368,0,going_out_time,10
368,0,group_size,0
369,0,num_of_changes,0
369,0,in_a_fight,False
369,0,is_leader,False
369,0,pub,
369,0,num_of_fights,0
369,0,prob_fight,0
369,0,intoxicated,False
369,0,prob_drink,0.4
369,0,age,25
369,0,gender,female
369,0,pints,0
369,0,prob_change_bar,0.7303039925583464
369,0,in_a_group,False
369,0,drunk,False
369,0,going_out_time,10
369,0,group_size,0
370,0,num_of_changes,0
370,0,in_a_fight,False
370,0,is_leader,False
370,0,pub,
370,0,num_of_fights,0
370,0,prob_fight,0
370,0,intoxicated,False
370,0,prob_drink,0.4
370,0,age,25
370,0,gender,female
370,0,pints,0
370,0,prob_change_bar,0.7303039925583464
370,0,in_a_group,False
370,0,drunk,False
370,0,going_out_time,10
370,0,group_size,0
371,0,num_of_changes,0
371,0,in_a_fight,False
371,0,is_leader,False
371,0,pub,
371,0,num_of_fights,0
371,0,prob_fight,0
371,0,intoxicated,False
371,0,prob_drink,0.4
371,0,age,25
371,0,gender,female
371,0,pints,0
371,0,prob_change_bar,0.7303039925583464
371,0,in_a_group,False
371,0,drunk,False
371,0,going_out_time,10
371,0,group_size,0
372,0,num_of_changes,0
372,0,in_a_fight,False
372,0,is_leader,False
372,0,pub,
372,0,num_of_fights,0
372,0,prob_fight,0
372,0,intoxicated,False
372,0,prob_drink,0.4
372,0,age,25
372,0,gender,female
372,0,pints,0
372,0,prob_change_bar,0.7303039925583464
372,0,in_a_group,False
372,0,drunk,False
372,0,going_out_time,10
372,0,group_size,0
373,0,num_of_changes,0
373,0,in_a_fight,False
373,0,is_leader,False
373,0,pub,
373,0,num_of_fights,0
373,0,prob_fight,0
373,0,intoxicated,False
373,0,prob_drink,0.4
373,0,age,25
373,0,gender,female
373,0,pints,0
373,0,prob_change_bar,0.7303039925583464
373,0,in_a_group,False
373,0,drunk,False
373,0,going_out_time,10
373,0,group_size,0
374,0,num_of_changes,0
374,0,in_a_fight,False
374,0,is_leader,False
374,0,pub,
374,0,num_of_fights,0
374,0,prob_fight,0
374,0,intoxicated,False
374,0,prob_drink,0.4
374,0,age,25
374,0,gender,female
374,0,pints,0
374,0,prob_change_bar,0.7303039925583464
374,0,in_a_group,False
374,0,drunk,False
374,0,going_out_time,10
374,0,group_size,0
375,0,num_of_changes,0
375,0,in_a_fight,False
375,0,is_leader,False
375,0,pub,
375,0,num_of_fights,0
375,0,prob_fight,0
375,0,intoxicated,False
375,0,prob_drink,0.4
375,0,age,25
375,0,gender,female
375,0,pints,0
375,0,prob_change_bar,0.7303039925583464
375,0,in_a_group,False
375,0,drunk,False
375,0,going_out_time,10
375,0,group_size,0
376,0,num_of_changes,0
376,0,in_a_fight,False
376,0,is_leader,False
376,0,pub,
376,0,num_of_fights,0
376,0,prob_fight,0
376,0,intoxicated,False
376,0,prob_drink,0.4
376,0,age,25
376,0,gender,female
376,0,pints,0
376,0,prob_change_bar,0.7303039925583464
376,0,in_a_group,False
376,0,drunk,False
376,0,going_out_time,10
376,0,group_size,0
377,0,num_of_changes,0
377,0,in_a_fight,False
377,0,is_leader,False
377,0,pub,
377,0,num_of_fights,0
377,0,prob_fight,0
377,0,intoxicated,False
377,0,prob_drink,0.4
377,0,age,25
377,0,gender,female
377,0,pints,0
377,0,prob_change_bar,0.7303039925583464
377,0,in_a_group,False
377,0,drunk,False
377,0,going_out_time,10
377,0,group_size,0
378,0,num_of_changes,0
378,0,in_a_fight,False
378,0,is_leader,False
378,0,pub,
378,0,num_of_fights,0
378,0,prob_fight,0
378,0,intoxicated,False
378,0,prob_drink,0.4
378,0,age,25
378,0,gender,female
378,0,pints,0
378,0,prob_change_bar,0.7303039925583464
378,0,in_a_group,False
378,0,drunk,False
378,0,going_out_time,10
378,0,group_size,0
379,0,num_of_changes,0
379,0,in_a_fight,False
379,0,is_leader,False
379,0,pub,
379,0,num_of_fights,0
379,0,prob_fight,0
379,0,intoxicated,False
379,0,prob_drink,0.4
379,0,age,25
379,0,gender,female
379,0,pints,0
379,0,prob_change_bar,0.7303039925583464
379,0,in_a_group,False
379,0,drunk,False
379,0,going_out_time,10
379,0,group_size,0
380,0,num_of_changes,0
380,0,in_a_fight,False
380,0,is_leader,False
380,0,pub,
380,0,num_of_fights,0
380,0,prob_fight,0
380,0,intoxicated,False
380,0,prob_drink,0.4
380,0,age,25
380,0,gender,female
380,0,pints,0
380,0,prob_change_bar,0.7303039925583464
380,0,in_a_group,False
380,0,drunk,False
380,0,going_out_time,10
380,0,group_size,0
381,0,num_of_changes,0
381,0,in_a_fight,False
381,0,is_leader,False
381,0,pub,
381,0,num_of_fights,0
381,0,prob_fight,0
381,0,intoxicated,False
381,0,prob_drink,0.4
381,0,age,25
381,0,gender,female
381,0,pints,0
381,0,prob_change_bar,0.7303039925583464
381,0,in_a_group,False
381,0,drunk,False
381,0,going_out_time,10
381,0,group_size,0
382,0,num_of_changes,0
382,0,in_a_fight,False
382,0,is_leader,False
382,0,pub,
382,0,num_of_fights,0
382,0,prob_fight,0
382,0,intoxicated,False
382,0,prob_drink,0.4
382,0,age,25
382,0,gender,female
382,0,pints,0
382,0,prob_change_bar,0.7303039925583464
382,0,in_a_group,False
382,0,drunk,False
382,0,going_out_time,10
382,0,group_size,0
383,0,num_of_changes,0
383,0,in_a_fight,False
383,0,is_leader,False
383,0,pub,
383,0,num_of_fights,0
383,0,prob_fight,0
383,0,intoxicated,False
383,0,prob_drink,0.4
383,0,age,25
383,0,gender,female
383,0,pints,0
383,0,prob_change_bar,0.7303039925583464
383,0,in_a_group,False
383,0,drunk,False
383,0,going_out_time,10
383,0,group_size,0
384,0,num_of_changes,0
384,0,in_a_fight,False
384,0,is_leader,False
384,0,pub,
384,0,num_of_fights,0
384,0,prob_fight,0
384,0,intoxicated,False
384,0,prob_drink,0.4
384,0,age,25
384,0,gender,female
384,0,pints,0
384,0,prob_change_bar,0.7303039925583464
384,0,in_a_group,False
384,0,drunk,False
384,0,going_out_time,10
384,0,group_size,0
385,0,num_of_changes,0
385,0,in_a_fight,False
385,0,is_leader,False
385,0,pub,
385,0,num_of_fights,0
385,0,prob_fight,0
385,0,intoxicated,False
385,0,prob_drink,0.4
385,0,age,25
385,0,gender,female
385,0,pints,0
385,0,prob_change_bar,0.7303039925583464
385,0,in_a_group,False
385,0,drunk,False
385,0,going_out_time,10
385,0,group_size,0
386,0,num_of_changes,0
386,0,in_a_fight,False
386,0,is_leader,False
386,0,pub,
386,0,num_of_fights,0
386,0,prob_fight,0
386,0,intoxicated,False
386,0,prob_drink,0.4
386,0,age,25
386,0,gender,female
386,0,pints,0
386,0,prob_change_bar,0.7303039925583464
386,0,in_a_group,False
386,0,drunk,False
386,0,going_out_time,10
386,0,group_size,0
387,0,num_of_changes,0
387,0,in_a_fight,False
387,0,is_leader,False
387,0,pub,
387,0,num_of_fights,0
387,0,prob_fight,0
387,0,intoxicated,False
387,0,prob_drink,0.4
387,0,age,25
387,0,gender,female
387,0,pints,0
387,0,prob_change_bar,0.7303039925583464
387,0,in_a_group,False
387,0,drunk,False
387,0,going_out_time,10
387,0,group_size,0
388,0,num_of_changes,0
388,0,in_a_fight,False
388,0,is_leader,False
388,0,pub,
388,0,num_of_fights,0
388,0,prob_fight,0
388,0,intoxicated,False
388,0,prob_drink,0.4
388,0,age,25
388,0,gender,female
388,0,pints,0
388,0,prob_change_bar,0.7303039925583464
388,0,in_a_group,False
388,0,drunk,False
388,0,going_out_time,10
388,0,group_size,0
389,0,num_of_changes,0
389,0,in_a_fight,False
389,0,is_leader,False
389,0,pub,
389,0,num_of_fights,0
389,0,prob_fight,0
389,0,intoxicated,False
389,0,prob_drink,0.4
389,0,age,25
389,0,gender,female
389,0,pints,0
389,0,prob_change_bar,0.7303039925583464
389,0,in_a_group,False
389,0,drunk,False
389,0,going_out_time,10
389,0,group_size,0
390,0,num_of_changes,0
390,0,in_a_fight,False
390,0,is_leader,False
390,0,pub,
390,0,num_of_fights,0
390,0,prob_fight,0
390,0,intoxicated,False
390,0,prob_drink,0.4
390,0,age,25
390,0,gender,female
390,0,pints,0
390,0,prob_change_bar,0.7303039925583464
390,0,in_a_group,False
390,0,drunk,False
390,0,going_out_time,10
390,0,group_size,0
391,0,num_of_changes,0
391,0,in_a_fight,False
391,0,is_leader,False
391,0,pub,
391,0,num_of_fights,0
391,0,prob_fight,0
391,0,intoxicated,False
391,0,prob_drink,0.4
391,0,age,25
391,0,gender,female
391,0,pints,0
391,0,prob_change_bar,0.7303039925583464
391,0,in_a_group,False
391,0,drunk,False
391,0,going_out_time,10
391,0,group_size,0
392,0,num_of_changes,0
392,0,in_a_fight,False
392,0,is_leader,False
392,0,pub,
392,0,num_of_fights,0
392,0,prob_fight,0
392,0,intoxicated,False
392,0,prob_drink,0.4
392,0,age,25
392,0,gender,female
392,0,pints,0
392,0,prob_change_bar,0.7303039925583464
392,0,in_a_group,False
392,0,drunk,False
392,0,going_out_time,10
392,0,group_size,0
393,0,num_of_changes,0
393,0,in_a_fight,False
393,0,is_leader,False
393,0,pub,
393,0,num_of_fights,0
393,0,prob_fight,0
393,0,intoxicated,False
393,0,prob_drink,0.4
393,0,age,25
393,0,gender,female
393,0,pints,0
393,0,prob_change_bar,0.7303039925583464
393,0,in_a_group,False
393,0,drunk,False
393,0,going_out_time,10
393,0,group_size,0
394,0,num_of_changes,0
394,0,in_a_fight,False
394,0,is_leader,False
394,0,pub,
394,0,num_of_fights,0
394,0,prob_fight,0
394,0,intoxicated,False
394,0,prob_drink,0.4
394,0,age,25
394,0,gender,female
394,0,pints,0
394,0,prob_change_bar,0.7303039925583464
394,0,in_a_group,False
394,0,drunk,False
394,0,going_out_time,10
394,0,group_size,0
395,0,num_of_changes,0
395,0,in_a_fight,False
395,0,is_leader,False
395,0,pub,
395,0,num_of_fights,0
395,0,prob_fight,0
395,0,intoxicated,False
395,0,prob_drink,0.4
395,0,age,25
395,0,gender,female
395,0,pints,0
395,0,prob_change_bar,0.7303039925583464
395,0,in_a_group,False
395,0,drunk,False
395,0,going_out_time,10
395,0,group_size,0
396,0,num_of_changes,0
396,0,in_a_fight,False
396,0,is_leader,False
396,0,pub,
396,0,num_of_fights,0
396,0,prob_fight,0
396,0,intoxicated,False
396,0,prob_drink,0.4
396,0,age,25
396,0,gender,female
396,0,pints,0
396,0,prob_change_bar,0.7303039925583464
396,0,in_a_group,False
396,0,drunk,False
396,0,going_out_time,10
396,0,group_size,0
397,0,num_of_changes,0
397,0,in_a_fight,False
397,0,is_leader,False
397,0,pub,
397,0,num_of_fights,0
397,0,prob_fight,0
397,0,intoxicated,False
397,0,prob_drink,0.4
397,0,age,25
397,0,gender,female
397,0,pints,0
397,0,prob_change_bar,0.7303039925583464
397,0,in_a_group,False
397,0,drunk,False
397,0,going_out_time,10
397,0,group_size,0
398,0,num_of_changes,0
398,0,in_a_fight,False
398,0,is_leader,False
398,0,pub,
398,0,num_of_fights,0
398,0,prob_fight,0
398,0,intoxicated,False
398,0,prob_drink,0.4
398,0,age,25
398,0,gender,female
398,0,pints,0
398,0,prob_change_bar,0.7303039925583464
398,0,in_a_group,False
398,0,drunk,False
398,0,going_out_time,10
398,0,group_size,0
399,0,num_of_changes,0
399,0,in_a_fight,False
399,0,is_leader,False
399,0,pub,
399,0,num_of_fights,0
399,0,prob_fight,0
399,0,intoxicated,False
399,0,prob_drink,0.4
399,0,age,25
399,0,gender,female
399,0,pints,0
399,0,prob_change_bar,0.7303039925583464
399,0,in_a_group,False
399,0,drunk,False
399,0,going_out_time,10
399,0,group_size,0
400,0,num_of_changes,0
400,0,in_a_fight,False
400,0,is_leader,False
400,0,pub,
400,0,num_of_fights,0
400,0,prob_fight,0
400,0,intoxicated,False
400,0,prob_drink,0.4
400,0,age,25
400,0,gender,female
400,0,pints,0
400,0,prob_change_bar,0.7303039925583464
400,0,in_a_group,False
400,0,drunk,False
400,0,going_out_time,10
400,0,group_size,0
401,0,num_of_changes,0
401,0,in_a_fight,False
401,0,is_leader,False
401,0,pub,
401,0,num_of_fights,0
401,0,prob_fight,0
401,0,intoxicated,False
401,0,prob_drink,0.4
401,0,age,25
401,0,gender,female
401,0,pints,0
401,0,prob_change_bar,0.7303039925583464
401,0,in_a_group,False
401,0,drunk,False
401,0,going_out_time,10
401,0,group_size,0
402,0,num_of_changes,0
402,0,in_a_fight,False
402,0,is_leader,False
402,0,pub,
402,0,num_of_fights,0
402,0,prob_fight,0
402,0,intoxicated,False
402,0,prob_drink,0.4
402,0,age,25
402,0,gender,female
402,0,pints,0
402,0,prob_change_bar,0.7303039925583464
402,0,in_a_group,False
402,0,drunk,False
402,0,going_out_time,10
402,0,group_size,0
403,0,num_of_changes,0
403,0,in_a_fight,False
403,0,is_leader,False
403,0,pub,
403,0,num_of_fights,0
403,0,prob_fight,0
403,0,intoxicated,False
403,0,prob_drink,0.4
403,0,age,25
403,0,gender,female
403,0,pints,0
403,0,prob_change_bar,0.7303039925583464
403,0,in_a_group,False
403,0,drunk,False
403,0,going_out_time,10
403,0,group_size,0
404,0,num_of_changes,0
404,0,in_a_fight,False
404,0,is_leader,False
404,0,pub,
404,0,num_of_fights,0
404,0,prob_fight,0
404,0,intoxicated,False
404,0,prob_drink,0.4
404,0,age,25
404,0,gender,female
404,0,pints,0
404,0,prob_change_bar,0.7303039925583464
404,0,in_a_group,False
404,0,drunk,False
404,0,going_out_time,10
404,0,group_size,0
405,0,num_of_changes,0
405,0,in_a_fight,False
405,0,is_leader,False
405,0,pub,
405,0,num_of_fights,0
405,0,prob_fight,0
405,0,intoxicated,False
405,0,prob_drink,0.4
405,0,age,25
405,0,gender,female
405,0,pints,0
405,0,prob_change_bar,0.7303039925583464
405,0,in_a_group,False
405,0,drunk,False
405,0,going_out_time,10
405,0,group_size,0
406,0,num_of_changes,0
406,0,in_a_fight,False
406,0,is_leader,False
406,0,pub,
406,0,num_of_fights,0
406,0,prob_fight,0
406,0,intoxicated,False
406,0,prob_drink,0.4
406,0,age,25
406,0,gender,female
406,0,pints,0
406,0,prob_change_bar,0.7303039925583464
406,0,in_a_group,False
406,0,drunk,False
406,0,going_out_time,10
406,0,group_size,0
407,0,num_of_changes,0
407,0,in_a_fight,False
407,0,is_leader,False
407,0,pub,
407,0,num_of_fights,0
407,0,prob_fight,0
407,0,intoxicated,False
407,0,prob_drink,0.4
407,0,age,25
407,0,gender,female
407,0,pints,0
407,0,prob_change_bar,0.7303039925583464
407,0,in_a_group,False
407,0,drunk,False
407,0,going_out_time,10
407,0,group_size,0
408,0,num_of_changes,0
408,0,in_a_fight,False
408,0,is_leader,False
408,0,pub,
408,0,num_of_fights,0
408,0,prob_fight,0
408,0,intoxicated,False
408,0,prob_drink,0.4
408,0,age,25
408,0,gender,female
408,0,pints,0
408,0,prob_change_bar,0.7303039925583464
408,0,in_a_group,False
408,0,drunk,False
408,0,going_out_time,10
408,0,group_size,0
409,0,num_of_changes,0
409,0,in_a_fight,False
409,0,is_leader,False
409,0,pub,
409,0,num_of_fights,0
409,0,prob_fight,0
409,0,intoxicated,False
409,0,prob_drink,0.4
409,0,age,25
409,0,gender,female
409,0,pints,0
409,0,prob_change_bar,0.7303039925583464
409,0,in_a_group,False
409,0,drunk,False
409,0,going_out_time,10
409,0,group_size,0
410,0,num_of_changes,0
410,0,in_a_fight,False
410,0,is_leader,False
410,0,pub,
410,0,num_of_fights,0
410,0,prob_fight,0
410,0,intoxicated,False
410,0,prob_drink,0.4
410,0,age,25
410,0,gender,female
410,0,pints,0
410,0,prob_change_bar,0.7303039925583464
410,0,in_a_group,False
410,0,drunk,False
410,0,going_out_time,10
410,0,group_size,0
411,0,num_of_changes,0
411,0,in_a_fight,False
411,0,is_leader,False
411,0,pub,
411,0,num_of_fights,0
411,0,prob_fight,0
411,0,intoxicated,False
411,0,prob_drink,0.4
411,0,age,25
411,0,gender,female
411,0,pints,0
411,0,prob_change_bar,0.7303039925583464
411,0,in_a_group,False
411,0,drunk,False
411,0,going_out_time,10
411,0,group_size,0
412,0,num_of_changes,0
412,0,in_a_fight,False
412,0,is_leader,False
412,0,pub,
412,0,num_of_fights,0
412,0,prob_fight,0
412,0,intoxicated,False
412,0,prob_drink,0.4
412,0,age,25
412,0,gender,female
412,0,pints,0
412,0,prob_change_bar,0.7303039925583464
412,0,in_a_group,False
412,0,drunk,False
412,0,going_out_time,10
412,0,group_size,0
413,0,num_of_changes,0
413,0,in_a_fight,False
413,0,is_leader,False
413,0,pub,
413,0,num_of_fights,0
413,0,prob_fight,0
413,0,intoxicated,False
413,0,prob_drink,0.4
413,0,age,25
413,0,gender,female
413,0,pints,0
413,0,prob_change_bar,0.7303039925583464
413,0,in_a_group,False
413,0,drunk,False
413,0,going_out_time,10
413,0,group_size,0
414,0,num_of_changes,0
414,0,in_a_fight,False
414,0,is_leader,False
414,0,pub,
414,0,num_of_fights,0
414,0,prob_fight,0
414,0,intoxicated,False
414,0,prob_drink,0.4
414,0,age,25
414,0,gender,female
414,0,pints,0
414,0,prob_change_bar,0.7303039925583464
414,0,in_a_group,False
414,0,drunk,False
414,0,going_out_time,10
414,0,group_size,0
415,0,num_of_changes,0
415,0,in_a_fight,False
415,0,is_leader,False
415,0,pub,
415,0,num_of_fights,0
415,0,prob_fight,0
415,0,intoxicated,False
415,0,prob_drink,0.4
415,0,age,25
415,0,gender,female
415,0,pints,0
415,0,prob_change_bar,0.7303039925583464
415,0,in_a_group,False
415,0,drunk,False
415,0,going_out_time,10
415,0,group_size,0
416,0,num_of_changes,0
416,0,in_a_fight,False
416,0,is_leader,False
416,0,pub,
416,0,num_of_fights,0
416,0,prob_fight,0
416,0,intoxicated,False
416,0,prob_drink,0.4
416,0,age,25
416,0,gender,female
416,0,pints,0
416,0,prob_change_bar,0.7303039925583464
416,0,in_a_group,False
416,0,drunk,False
416,0,going_out_time,10
416,0,group_size,0
417,0,num_of_changes,0
417,0,in_a_fight,False
417,0,is_leader,False
417,0,pub,
417,0,num_of_fights,0
417,0,prob_fight,0
417,0,intoxicated,False
417,0,prob_drink,0.4
417,0,age,25
417,0,gender,female
417,0,pints,0
417,0,prob_change_bar,0.7303039925583464
417,0,in_a_group,False
417,0,drunk,False
417,0,going_out_time,10
417,0,group_size,0
418,0,num_of_changes,0
418,0,in_a_fight,False
418,0,is_leader,False
418,0,pub,
418,0,num_of_fights,0
418,0,prob_fight,0
418,0,intoxicated,False
418,0,prob_drink,0.4
418,0,age,25
418,0,gender,female
418,0,pints,0
418,0,prob_change_bar,0.7303039925583464
418,0,in_a_group,False
418,0,drunk,False
418,0,going_out_time,10
418,0,group_size,0
419,0,num_of_changes,0
419,0,in_a_fight,False
419,0,is_leader,False
419,0,pub,
419,0,num_of_fights,0
419,0,prob_fight,0
419,0,intoxicated,False
419,0,prob_drink,0.4
419,0,age,25
419,0,gender,female
